DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-09-18                20:16:42.834              260.51160688              6252.278565               261.51160688              1442607402.834            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8862174488E+000         1.9267293104E+000         4.4529629348E+002         4.5699061813E+002         1.6569598823E+000         2.0411247839E+000         
2015-09-18                20:16:44.306              260.51162392              6252.278974               261.51162392              1442607404.307            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8860307468E+000         1.9267293104E+000         4.4529629348E+002         4.5699061813E+002         1.6569598823E+000         2.0411247839E+000         
2015-09-18                20:16:45.265              260.51163501              6252.279240               261.51163501              1442607405.265            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8860307468E+000         1.9267293104E+000         4.4524545027E+002         4.5699061813E+002         1.6569598823E+000         2.0411247839E+000         
2015-09-18                20:16:45.776              260.51164094              6252.279382               261.51164094              1442607405.777            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8860307468E+000         1.9265631445E+000         4.4524545027E+002         4.5694553199E+002         1.6566274150E+000         2.0407343660E+000         
2015-09-18                20:16:47.236              260.51165782              6252.279788               261.51165782              1442607407.236            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8854796734E+000         1.9265631445E+000         4.4524545027E+002         4.5694553199E+002         1.6566274150E+000         2.0407343660E+000         
2015-09-18                20:16:48.176              260.51166870              6252.280049               261.51166870              1442607408.176            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8854796734E+000         1.9265631445E+000         4.4522427946E+002         4.5694553199E+002         1.6566274150E+000         2.0407343660E+000         
2015-09-18                20:16:48.680              260.51167454              6252.280189               261.51167454              1442607408.680            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8854796734E+000         1.9259918099E+000         4.4522427946E+002         4.5692137196E+002         1.6562849211E+000         2.0403321664E+000         
2015-09-18                20:16:50.118              260.51169118              6252.280588               261.51169118              1442607410.118            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8861634189E+000         1.9259918099E+000         4.4522427946E+002         4.5692137196E+002         1.6562849211E+000         2.0403321664E+000         
2015-09-18                20:16:51.051              260.51170198              6252.280848               261.51170198              1442607411.051            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8861634189E+000         1.9259918099E+000         4.4520828423E+002         4.5692137196E+002         1.6562849211E+000         2.0403321664E+000         
2015-09-18                20:16:51.578              260.51170808              6252.280994               261.51170808              1442607411.578            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8861634189E+000         1.9266603607E+000         4.4520828423E+002         4.5689632260E+002         1.6542320382E+000         2.0379212572E+000         
2015-09-18                20:16:53.025              260.51172483              6252.281396               261.51172483              1442607413.025            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8862882746E+000         1.9266603607E+000         4.4520828423E+002         4.5689632260E+002         1.6542320382E+000         2.0379212572E+000         
2015-09-18                20:16:53.979              260.51173587              6252.281661               261.51173587              1442607413.979            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8862882746E+000         1.9266603607E+000         4.4514144677E+002         4.5689632260E+002         1.6542320382E+000         2.0379212572E+000         
2015-09-18                20:16:54.494              260.51174184              6252.281804               261.51174184              1442607414.495            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8862882746E+000         1.9267716172E+000         4.4514144677E+002         4.5682302830E+002         1.6549800519E+000         2.0387997567E+000         
2015-09-18                20:16:55.970              260.51175891              6252.282214               261.51175891              1442607415.970            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8864009803E+000         1.9267716172E+000         4.4514144677E+002         4.5682302830E+002         1.6549800519E+000         2.0387997567E+000         
2015-09-18                20:16:56.931              260.51177005              6252.282481               261.51177005              1442607416.932            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8864009803E+000         1.9267716172E+000         4.4502084969E+002         4.5682302830E+002         1.6549800519E+000         2.0387997567E+000         
2015-09-18                20:16:57.460              260.51177617              6252.282628               261.51177617              1442607417.461            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8864009803E+000         1.9269063233E+000         4.4502084969E+002         4.5670492037E+002         1.6558013859E+000         2.0397643258E+000         
2015-09-18                20:16:58.904              260.51179288              6252.283029               261.51179288              1442607418.905            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8863020793E+000         1.9269063233E+000         4.4502084969E+002         4.5670492037E+002         1.6558013859E+000         2.0397643258E+000         
2015-09-18                20:16:59.832              260.51180361              6252.283287               261.51180361              1442607419.832            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8863020793E+000         1.9269063233E+000         4.4494119477E+002         4.5670492037E+002         1.6558013859E+000         2.0397643258E+000         
2015-09-18                20:17:00.344              260.51180954              6252.283429               261.51180954              1442607420.344            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8863020793E+000         1.9268141851E+000         4.4494119477E+002         4.5662573959E+002         1.6556922573E+000         2.0396361683E+000         
2015-09-18                20:17:01.796              260.51182635              6252.283832               261.51182635              1442607421.797            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8861328792E+000         1.9268141851E+000         4.4494119477E+002         4.5662573959E+002         1.6556922573E+000         2.0396361683E+000         
2015-09-18                20:17:02.740              260.51183728              6252.284095               261.51183728              1442607422.741            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8861328792E+000         1.9268141851E+000         4.4494021119E+002         4.5662573959E+002         1.6556922573E+000         2.0396361683E+000         
2015-09-18                20:17:03.250              260.51184318              6252.284236               261.51184318              1442607423.251            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8861328792E+000         1.9266388437E+000         4.4494021119E+002         4.5662400627E+002         1.6556004190E+000         2.0395283155E+000         
2015-09-18                20:17:04.724              260.51186024              6252.284646               261.51186024              1442607424.725            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859663675E+000         1.9266388437E+000         4.4494021119E+002         4.5662400627E+002         1.6556004190E+000         2.0395283155E+000         
2015-09-18                20:17:05.660              260.51187106              6252.284906               261.51187106              1442607425.660            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859663675E+000         1.9266388437E+000         4.4491859137E+002         4.5662400627E+002         1.6556004190E+000         2.0395283155E+000         
2015-09-18                20:17:06.177              260.51187706              6252.285049               261.51187706              1442607426.178            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859663675E+000         1.9264750271E+000         4.4491859137E+002         4.5660362936E+002         1.6561949440E+000         2.0402265027E+000         
2015-09-18                20:17:07.635              260.51189394              6252.285454               261.51189394              1442607427.636            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8860755014E+000         1.9264750271E+000         4.4491859137E+002         4.5660362936E+002         1.6561949440E+000         2.0402265027E+000         
2015-09-18                20:17:08.582              260.51190488              6252.285717               261.51190488              1442607428.582            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8860755014E+000         1.9264750271E+000         4.4483732597E+002         4.5660362936E+002         1.6561949440E+000         2.0402265027E+000         
2015-09-18                20:17:09.102              260.51191091              6252.285862               261.51191091              1442607429.103            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8860755014E+000         1.9265746701E+000         4.4483732597E+002         4.5651681331E+002         1.6546517969E+000         2.0384142443E+000         
2015-09-18                20:17:10.553              260.51192771              6252.286265               261.51192771              1442607430.554            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8862930031E+000         1.9265746701E+000         4.4483732597E+002         4.5651681331E+002         1.6546517969E+000         2.0384142443E+000         
2015-09-18                20:17:11.470              260.51193831              6252.286519               261.51193831              1442607431.470            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8862930031E+000         1.9265746701E+000         4.4475073167E+002         4.5651681331E+002         1.6546517969E+000         2.0384142443E+000         
2015-09-18                20:17:11.976              260.51194418              6252.286660               261.51194418              1442607431.977            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8862930031E+000         1.9267977353E+000         4.4475073167E+002         4.5642820317E+002         1.6562665326E+000         2.0403105721E+000         
2015-09-18                20:17:13.404              260.51196071              6252.287057               261.51196071              1442607433.405            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8863447745E+000         1.9267977353E+000         4.4475073167E+002         4.5642820317E+002         1.6562665326E+000         2.0403105721E+000         
2015-09-18                20:17:14.329              260.51197141              6252.287314               261.51197141              1442607434.330            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8863447745E+000         1.9267977353E+000         4.4479932262E+002         4.5642820317E+002         1.6562665326E+000         2.0403105721E+000         
2015-09-18                20:17:14.848              260.51197742              6252.287458               261.51197742              1442607434.849            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8863447745E+000         1.9268425801E+000         4.4479932262E+002         4.5647575009E+002         1.6540076011E+000         2.0376576617E+000         
2015-09-18                20:17:16.305              260.51199428              6252.287863               261.51199428              1442607436.306            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8861621666E+000         1.9268425801E+000         4.4479932262E+002         4.5647575009E+002         1.6540076011E+000         2.0376576617E+000         
2015-09-18                20:17:17.246              260.51200517              6252.288124               261.51200517              1442607437.247            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8861621666E+000         1.9268425801E+000         4.4475441486E+002         4.5647575009E+002         1.6540076011E+000         2.0376576617E+000         
2015-09-18                20:17:17.759              260.51201111              6252.288267               261.51201111              1442607437.760            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8861621666E+000         1.9266320801E+000         4.4475441486E+002         4.5642274521E+002         1.6543450124E+000         2.0380539413E+000         
2015-09-18                20:17:19.233              260.51202816              6252.288676               261.51202816              1442607439.233            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8860040273E+000         1.9266320801E+000         4.4475441486E+002         4.5642274521E+002         1.6543450124E+000         2.0380539413E+000         
2015-09-18                20:17:20.194              260.51203928              6252.288943               261.51203928              1442607440.194            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8860040273E+000         1.9266320801E+000         4.4470851316E+002         4.5642274521E+002         1.6543450124E+000         2.0380539413E+000         
2015-09-18                20:17:20.706              260.51204521              6252.289085               261.51204521              1442607440.706            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8860040273E+000         1.9264690867E+000         4.4470851316E+002         4.5637521764E+002         1.6538904896E+000         2.0375201161E+000         
2015-09-18                20:17:22.167              260.51206213              6252.289491               261.51206213              1442607442.168            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859167440E+000         1.9264690867E+000         4.4470851316E+002         4.5637521764E+002         1.6538904896E+000         2.0375201161E+000         
2015-09-18                20:17:23.117              260.51207311              6252.289755               261.51207311              1442607443.117            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859167440E+000         1.9264690867E+000         4.4462569364E+002         4.5637521764E+002         1.6538904896E+000         2.0375201161E+000         
2015-09-18                20:17:23.630              260.51207905              6252.289897               261.51207905              1442607443.630            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859167440E+000         1.9263892578E+000         4.4462569364E+002         4.5629291674E+002         1.6550927384E+000         2.0389320974E+000         
2015-09-18                20:17:25.075              260.51209579              6252.290299               261.51209579              1442607445.076            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8857954843E+000         1.9263892578E+000         4.4462569364E+002         4.5629291674E+002         1.6550927384E+000         2.0389320974E+000         
2015-09-18                20:17:25.992              260.51210639              6252.290553               261.51210639              1442607445.992            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8857954843E+000         1.9263892578E+000         4.4451387420E+002         4.5629291674E+002         1.6550927384E+000         2.0389320974E+000         
2015-09-18                20:17:26.500              260.51211227              6252.290694               261.51211227              1442607446.500            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8857954843E+000         1.9262748494E+000         4.4451387420E+002         4.5618089045E+002         1.6546483690E+000         2.0384102184E+000         
2015-09-18                20:17:27.967              260.51212926              6252.291102               261.51212926              1442607447.968            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8858428043E+000         1.9262748494E+000         4.4451387420E+002         4.5618089045E+002         1.6546483690E+000         2.0384102184E+000         
2015-09-18                20:17:28.905              260.51214012              6252.291363               261.51214012              1442607448.906            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8858428043E+000         1.9262748494E+000         4.4442506723E+002         4.5618089045E+002         1.6546483690E+000         2.0384102184E+000         
2015-09-18                20:17:29.426              260.51214613              6252.291507               261.51214613              1442607449.426            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8858428043E+000         1.9263137748E+000         4.4442506723E+002         4.5608703833E+002         1.6543383294E+000         2.0380460923E+000         
2015-09-18                20:17:30.880              260.51216296              6252.291911               261.51216296              1442607450.880            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8861300371E+000         1.9263137748E+000         4.4442506723E+002         4.5608703833E+002         1.6543383294E+000         2.0380460923E+000         
2015-09-18                20:17:31.823              260.51217389              6252.292173               261.51217389              1442607451.824            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8861300371E+000         1.9263137748E+000         4.4438584809E+002         4.5608703833E+002         1.6543383294E+000         2.0380460923E+000         
2015-09-18                20:17:32.342              260.51217988              6252.292317               261.51217988              1442607452.342            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8861300371E+000         1.9266178035E+000         4.4438584809E+002         4.5604985586E+002         1.6555005775E+000         2.0394110634E+000         
2015-09-18                20:17:33.775              260.51219647              6252.292715               261.51219647              1442607453.775            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8858708493E+000         1.9266178035E+000         4.4438584809E+002         4.5604985586E+002         1.6555005775E+000         2.0394110634E+000         
2015-09-18                20:17:34.701              260.51220720              6252.292973               261.51220720              1442607454.702            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8858708493E+000         1.9266178035E+000         4.4436361607E+002         4.5604985586E+002         1.6555005775E+000         2.0394110634E+000         
2015-09-18                20:17:35.224              260.51221325              6252.293118               261.51221325              1442607455.225            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8858708493E+000         1.9263773543E+000         4.4436361607E+002         4.5603404890E+002         1.6562865403E+000         2.0403340680E+000         
2015-09-18                20:17:36.690              260.51223022              6252.293525               261.51223022              1442607456.691            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8857528713E+000         1.9263773543E+000         4.4436361607E+002         4.5603404890E+002         1.6562865403E+000         2.0403340680E+000         
2015-09-18                20:17:37.618              260.51224096              6252.293783               261.51224096              1442607457.619            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8857528713E+000         1.9263773543E+000         4.4426327665E+002         4.5603404890E+002         1.6562865403E+000         2.0403340680E+000         
2015-09-18                20:17:38.132              260.51224691              6252.293926               261.51224691              1442607458.133            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8857528713E+000         1.9262909851E+000         4.4426327665E+002         4.5594091910E+002         1.6582377903E+000         2.0426253724E+000         
2015-09-18                20:17:39.604              260.51226394              6252.294334               261.51226394              1442607459.604            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8855463653E+000         1.9262909851E+000         4.4426327665E+002         4.5594091910E+002         1.6582377903E+000         2.0426253724E+000         
2015-09-18                20:17:40.543              260.51227481              6252.294596               261.51227481              1442607460.544            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8855463653E+000         1.9262909851E+000         4.4424120077E+002         4.5594091910E+002         1.6582377903E+000         2.0426253724E+000         
2015-09-18                20:17:41.063              260.51228083              6252.294740               261.51228083              1442607461.064            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8855463653E+000         1.9260822427E+000         4.4424120077E+002         4.5591889819E+002         1.6564631531E+000         2.0405414698E+000         
2015-09-18                20:17:42.513              260.51229760              6252.295143               261.51229760              1442607462.513            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8854639367E+000         1.9260822427E+000         4.4424120077E+002         4.5591889819E+002         1.6564631531E+000         2.0405414698E+000         
2015-09-18                20:17:43.451              260.51230847              6252.295403               261.51230847              1442607463.452            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8854639367E+000         1.9260822427E+000         4.4421804827E+002         4.5591889819E+002         1.6564631531E+000         2.0405414698E+000         
2015-09-18                20:17:43.980              260.51231459              6252.295550               261.51231459              1442607463.981            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8854639367E+000         1.9259522212E+000         4.4421804827E+002         4.5588192425E+002         1.6545638394E+000         2.0383109432E+000         
2015-09-18                20:17:45.415              260.51233120              6252.295949               261.51233120              1442607465.416            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8854060768E+000         1.9259522212E+000         4.4421804827E+002         4.5588192425E+002         1.6545638394E+000         2.0383109432E+000         
2015-09-18                20:17:46.336              260.51234186              6252.296205               261.51234186              1442607466.337            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8854060768E+000         1.9259522212E+000         4.4413663217E+002         4.5588192425E+002         1.6545638394E+000         2.0383109432E+000         
2015-09-18                20:17:46.851              260.51234781              6252.296348               261.51234781              1442607466.851            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8854060768E+000         1.9259036848E+000         4.4413663217E+002         4.5580141671E+002         1.6573104321E+000         2.0415364287E+000         
2015-09-18                20:17:48.326              260.51236490              6252.296757               261.51236490              1442607468.327            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8855001856E+000         1.9259036848E+000         4.4413663217E+002         4.5580141671E+002         1.6573104321E+000         2.0415364287E+000         
2015-09-18                20:17:49.278              260.51237590              6252.297022               261.51237590              1442607469.278            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8855001856E+000         1.9259036848E+000         4.4406388204E+002         4.5580141671E+002         1.6573104321E+000         2.0415364287E+000         
2015-09-18                20:17:49.788              260.51238181              6252.297163               261.51238181              1442607469.788            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8855001856E+000         1.9260204391E+000         4.4406388204E+002         4.5573270083E+002         1.6562173846E+000         2.0402528556E+000         
2015-09-18                20:17:51.249              260.51239872              6252.297569               261.51239872              1442607471.249            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859023075E+000         1.9260204391E+000         4.4406388204E+002         4.5573270083E+002         1.6562173846E+000         2.0402528556E+000         
2015-09-18                20:17:52.201              260.51240975              6252.297834               261.51240975              1442607472.202            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859023075E+000         1.9260204391E+000         4.4408649121E+002         4.5573270083E+002         1.6562173846E+000         2.0402528556E+000         
2015-09-18                20:17:52.717              260.51241572              6252.297977               261.51241572              1442607472.718            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859023075E+000         1.9264022260E+000         4.4408649121E+002         4.5574755284E+002         1.6549875839E+000         2.0388086023E+000         
2015-09-18                20:17:54.177              260.51243262              6252.298383               261.51243262              1442607474.178            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856356522E+000         1.9264022260E+000         4.4408649121E+002         4.5574755284E+002         1.6549875839E+000         2.0388086023E+000         
2015-09-18                20:17:55.117              260.51244348              6252.298644               261.51244348              1442607475.117            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856356522E+000         1.9264022260E+000         4.4405668377E+002         4.5574755284E+002         1.6549875839E+000         2.0388086023E+000         
2015-09-18                20:17:55.640              260.51244954              6252.298789               261.51244954              1442607475.640            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856356522E+000         1.9261363408E+000         4.4405668377E+002         4.5571883517E+002         1.6567382616E+000         2.0408645344E+000         
2015-09-18                20:17:57.109              260.51246655              6252.299197               261.51246655              1442607477.110            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856965169E+000         1.9261363408E+000         4.4405668377E+002         4.5571883517E+002         1.6567382616E+000         2.0408645344E+000         
2015-09-18                20:17:58.033              260.51247725              6252.299454               261.51247725              1442607478.034            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856965169E+000         1.9261363408E+000         4.4406368240E+002         4.5571883517E+002         1.6567382616E+000         2.0408645344E+000         
2015-09-18                20:17:58.542              260.51248313              6252.299595               261.51248313              1442607478.542            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856965169E+000         1.9261889133E+000         4.4406368240E+002         4.5572325082E+002         1.6542180127E+000         2.0379047847E+000         
2015-09-18                20:18:00.006              260.51250007              6252.300002               261.51250007              1442607480.006            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859580005E+000         1.9261889133E+000         4.4406368240E+002         4.5572325082E+002         1.6542180127E+000         2.0379047847E+000         
2015-09-18                20:18:00.940              260.51251088              6252.300261               261.51251088              1442607480.940            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859580005E+000         1.9261889133E+000         4.4401945814E+002         4.5572325082E+002         1.6542180127E+000         2.0379047847E+000         
2015-09-18                20:18:01.446              260.51251674              6252.300402               261.51251674              1442607481.446            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859580005E+000         1.9264192303E+000         4.4401945814E+002         4.5566726665E+002         1.6537896528E+000         2.0374016842E+000         
2015-09-18                20:18:02.901              260.51253358              6252.300806               261.51253358              1442607482.901            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856882073E+000         1.9264192303E+000         4.4401945814E+002         4.5566726665E+002         1.6537896528E+000         2.0374016842E+000         
2015-09-18                20:18:03.861              260.51254470              6252.301073               261.51254470              1442607483.862            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856882073E+000         1.9264192303E+000         4.4390296798E+002         4.5566726665E+002         1.6537896528E+000         2.0374016842E+000         
2015-09-18                20:18:04.375              260.51255065              6252.301216               261.51255065              1442607484.376            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856882073E+000         1.9261577731E+000         4.4390296798E+002         4.5555179005E+002         1.6553504447E+000         2.0392347487E+000         
2015-09-18                20:18:05.832              260.51256750              6252.301620               261.51256750              1442607485.832            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856389983E+000         1.9261577731E+000         4.4390296798E+002         4.5555179005E+002         1.6553504447E+000         2.0392347487E+000         
2015-09-18                20:18:06.767              260.51257833              6252.301880               261.51257833              1442607486.768            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856389983E+000         1.9261577731E+000         4.4385447930E+002         4.5555179005E+002         1.6553504447E+000         2.0392347487E+000         
2015-09-18                20:18:07.280              260.51258427              6252.302022               261.51258427              1442607487.281            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856389983E+000         1.9261481997E+000         4.4385447930E+002         4.5551375205E+002         1.6570521429E+000         2.0412331247E+000         
2015-09-18                20:18:08.737              260.51260113              6252.302427               261.51260113              1442607488.738            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8858111080E+000         1.9261481997E+000         4.4385447930E+002         4.5551375205E+002         1.6570521429E+000         2.0412331247E+000         
2015-09-18                20:18:09.674              260.51261197              6252.302687               261.51261197              1442607489.674            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8858111080E+000         1.9261481997E+000         4.4381290247E+002         4.5551375205E+002         1.6570521429E+000         2.0412331247E+000         
2015-09-18                20:18:10.188              260.51261793              6252.302830               261.51261793              1442607490.189            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8858111080E+000         1.9263341252E+000         4.4381290247E+002         4.5547399761E+002         1.6561615728E+000         2.0401873134E+000         
2015-09-18                20:18:11.660              260.51263495              6252.303239               261.51263495              1442607491.660            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856271654E+000         1.9263341252E+000         4.4381290247E+002         4.5547399761E+002         1.6561615728E+000         2.0401873134E+000         
2015-09-18                20:18:12.598              260.51264582              6252.303500               261.51264582              1442607492.599            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856271654E+000         1.9263341252E+000         4.4377111715E+002         4.5547399761E+002         1.6561615728E+000         2.0401873134E+000         
2015-09-18                20:18:13.118              260.51265184              6252.303644               261.51265184              1442607493.119            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856271654E+000         1.9261322248E+000         4.4377111715E+002         4.5542708026E+002         1.6559292712E+000         2.0399145096E+000         
2015-09-18                20:18:14.576              260.51266872              6252.304049               261.51266872              1442607494.577            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856438405E+000         1.9261322248E+000         4.4377111715E+002         4.5542708026E+002         1.6559292712E+000         2.0399145096E+000         
2015-09-18                20:18:15.526              260.51267971              6252.304313               261.51267971              1442607495.527            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856438405E+000         1.9261322248E+000         4.4369727864E+002         4.5542708026E+002         1.6559292712E+000         2.0399145096E+000         
2015-09-18                20:18:16.040              260.51268566              6252.304456               261.51268566              1442607496.041            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8856438405E+000         1.9261438739E+000         4.4369727864E+002         4.5534975172E+002         1.6557299026E+000         2.0396803780E+000         
2015-09-18                20:18:17.509              260.51270265              6252.304864               261.51270265              1442607497.509            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8857957664E+000         1.9261438739E+000         4.4369727864E+002         4.5534975172E+002         1.6557299026E+000         2.0396803780E+000         
2015-09-18                20:18:18.457              260.51271363              6252.305127               261.51271363              1442607498.458            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8857957664E+000         1.9261438739E+000         4.4364740800E+002         4.5534975172E+002         1.6557299026E+000         2.0396803780E+000         
2015-09-18                20:18:18.990              260.51271979              6252.305275               261.51271979              1442607498.990            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8857957664E+000         1.9263145031E+000         4.4364740800E+002         4.5530301721E+002         1.6571671047E+000         2.0413681226E+000         
2015-09-18                20:18:20.444              260.51273663              6252.305679               261.51273663              1442607500.445            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8859005625E+000         1.9263145031E+000         4.4364740800E+002         4.5530301721E+002         1.6571671047E+000         2.0413681226E+000         
